Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-10-17 00:00:00-04:00,22.135855585218543,22.207842382053688,22.063868788383402,22.17184829711914,895500,0.0,0.0,0.0
2005-10-18 00:00:00-04:00,22.207846769503416,22.265435943742233,22.12146232162808,22.14305877685547,1029900,0.0,0.0,0.0
2005-10-19 00:00:00-04:00,22.042267265110905,22.39500095612344,22.027869635347074,22.359006881713867,1051800,0.0,0.0,0.0
2005-10-20 00:00:00-04:00,22.423801454935813,22.423801454935813,21.847909824899503,21.898300170898438,1750100,0.0,0.0,0.0
2005-10-21 00:00:00-04:00,22.099855904926045,22.099855904926045,21.70392933369089,21.761518478393555,1361700,0.0,0.0,0.0
2005-10-24 00:00:00-04:00,21.739926913540366,21.94148826599121,21.72552928178424,21.94148826599121,937700,0.0,0.0,0.0
2005-10-25 00:00:00-04:00,21.955877530212177,21.955877530212177,21.639136617458178,21.804706573486328,1216500,0.0,0.0,0.0
2005-10-26 00:00:00-04:00,21.747123141453667,21.819109923178935,21.531164169311523,21.531164169311523,1346900,0.0,0.0,0.0
2005-10-27 00:00:00-04:00,21.581562292121284,21.61035756441537,21.43759004975332,21.45198631286621,2871100,0.0,0.0,0.0
2005-10-28 00:00:00-04:00,21.487971317208245,21.78311586825221,21.487971317208245,21.775917053222656,1076600,0.0,0.0,0.0
2005-10-31 00:00:00-05:00,21.919898074568362,21.97028842390672,21.81911600285761,21.876705169677734,1238900,0.0,0.0,0.0
2005-11-01 00:00:00-05:00,21.9198914860087,21.9198914860087,21.739925222159805,21.81191062927246,1293600,0.0,0.0,0.0
2005-11-02 00:00:00-05:00,21.725527591523825,21.855103521180407,21.69673233025186,21.81191062927246,1188900,0.0,0.0,0.0
2005-11-03 00:00:00-05:00,21.23602401069817,22.099862824753707,21.23602401069817,21.94869041442871,1788800,0.0,0.0,0.0
2005-11-04 00:00:00-05:00,21.94149232979317,22.085465927952445,21.94149232979317,22.06386947631836,507900,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,22.171849369089017,22.171849369089017,21.977486793181175,22.1070613861084,508900,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,22.063862328062683,22.10705384430367,22.035068441579874,22.056663513183594,576000,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,22.078266143798828,22.14305412282964,21.984684270217617,22.078266143798828,328100,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,22.09266654109843,22.38061238779039,22.085467723301868,22.366214752197266,1473800,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,22.380608087653638,22.40940198027342,22.215039429246843,22.373409271240234,1651500,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,22.409394584095036,22.409394584095036,22.179038027030185,22.222230911254883,296900,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,22.222237383114226,22.459792823400623,22.222237383114226,22.33741569519043,451600,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,22.402200825983396,22.42379589861256,22.23663082196933,22.294219970703125,328200,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,22.351809881894518,22.43819429445873,22.265426842363965,22.409399032592773,397200,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,22.531778892948626,22.546176525634674,22.409401761184856,22.50298500061035,1958400,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,22.56776763227111,22.56776763227111,22.416595270921775,22.546171188354492,514500,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,22.531775665254372,22.567769741813315,22.35900821687233,22.416597366333008,684600,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,22.459785874126403,22.502977384532667,22.380600294187126,22.47418212890625,718500,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,22.48138855158128,22.531778892948626,22.45979347558603,22.50298500061035,115200,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,22.5245765684476,22.5245765684476,22.23662946926154,22.265424728393555,861200,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,22.366212975446437,22.431000957434694,22.272631097593393,22.28702735900879,490500,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,22.30142866275366,22.35901783699248,22.14305877685547,22.14305877685547,542000,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,22.315824400655437,22.402208841180073,22.265434049113605,22.366214752197266,488200,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,22.315818575544586,22.459792147826114,22.258229421238724,22.44539451599121,585700,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,22.44539109519564,22.495781425904298,22.387801949666663,22.488582611083984,2846000,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,22.517381302131977,22.6037643470739,22.42379806823886,22.44539451599121,719200,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,22.42378958483435,22.430988398028333,22.2870148802151,22.351802825927734,887300,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,22.330220964959288,22.531782361456727,22.330220964959288,22.431001663208008,338800,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,22.430988301425224,22.517372686347777,22.402194421806517,22.45978355407715,492600,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,22.53177174867674,22.56056700491857,22.279820121727685,22.466983795166016,753200,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,22.430991695752127,22.747732657687422,22.430991695752127,22.71173858642578,1674000,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,22.769330497005818,22.898906423242103,22.718940164143614,22.77652931213379,3037800,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,22.934903272790436,22.934903272790436,22.783730882886385,22.841320037841797,569300,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,22.9814291345895,23.003096597215055,22.89476203918457,22.89476203918457,501300,0.104,0.0,0.0
2005-12-19 00:00:00-05:00,23.082541795176898,23.328100867682924,23.075320684999085,23.096986770629883,985000,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,23.15476845743642,23.169213434002963,23.039210022452853,23.068099975585938,408200,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,23.385890442384948,23.385890442384948,23.09699632402736,23.140331268310547,469200,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,23.263096518692283,23.335321385596828,23.14753948674197,23.2919864654541,625600,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,23.37144075185112,23.378661863560758,23.277549769038202,23.320884704589844,741800,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,23.472554455013963,23.472554455013963,23.118659344833652,23.13310432434082,432600,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,23.226995313588354,23.26310638480721,23.1258832121363,23.13310432434082,323300,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,23.24866307357901,23.24866307357901,23.039216365891836,23.053661346435547,462300,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,23.003093523633687,23.003093523633687,22.873091520347995,22.909202575683594,417500,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,22.95253755229703,23.248651237392885,22.873091577302738,23.190874099731445,1230000,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,23.205318451719496,23.443653615225266,23.205318451719496,23.421987533569336,2160600,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,23.66754907973286,23.66754907973286,23.3208779608609,23.36421012878418,1261100,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,23.458117812291395,23.566453819547647,23.39311675895746,23.515897750854492,774900,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,23.588108827336978,23.645888738730754,23.515886693192577,23.62421989440918,622700,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,23.797546318900086,23.797546318900086,23.458096377757673,23.53754234313965,823300,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,23.465326532834062,23.573659715050784,23.42921271699782,23.479768753051758,1015600,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,23.407550949249575,23.515886906546903,23.407550949249575,23.458106994628906,547900,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,23.913108960846948,23.913108960846948,23.320878767892427,23.44365692138672,878500,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,23.2775405182923,23.4003214093452,23.2775405182923,23.378652572631836,1063700,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,23.40032790465422,23.465328922643163,23.34254799750955,23.414770126342773,1213900,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,23.551987314581517,23.624209416694264,23.335318253146685,23.53754234313965,2798500,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,23.54477516989898,23.54477516989898,23.082546874087647,23.08976936340332,3070600,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,23.125879146696867,23.140324123664666,22.974209643632634,23.0753231048584,1085000,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,23.024768053476574,23.082546589741238,22.916433470173956,22.966989517211914,1173700,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,23.039207161083997,23.089763195239275,22.8514266216868,22.938095092773438,1425200,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,22.995882801809863,23.14032985214866,22.988660311538005,23.053661346435547,1221300,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,23.08254669170273,23.356995773333907,23.08254669170273,23.320884704589844,1228700,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,23.393103467670585,23.465328349838362,23.1908793077959,23.21254539489746,977700,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,22.82976680575361,23.26310514752849,22.82976680575361,23.2053279876709,2370400,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,23.320881546511593,23.421993627341703,23.263101640267205,23.34977149963379,1472700,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,23.429218245372763,23.429218245372763,23.104214489388482,23.1619930267334,900500,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,23.125874300920408,23.23420747283238,23.010317264489395,23.118650436401367,823400,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,23.03198209239247,23.039204578969287,22.836980465012395,22.909202575683594,924800,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,22.930882642290346,23.017551151312,22.822548039175196,22.873104095458984,1328600,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,22.84421341645737,23.169219970703125,22.757546287704404,23.169219970703125,1537800,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,23.16920801749552,23.364208267812693,23.16920801749552,23.190874099731445,1491900,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,23.05366275729342,23.147552381475162,22.94532815168395,23.140331268310547,812200,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,23.125876096888987,23.133097206871753,22.995874076420932,23.111431121826172,644600,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,23.588107357287047,23.588107357287047,23.147545203208427,23.3353271484375,900300,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,23.335324398934834,23.501437481620368,23.299210583270625,23.47254753112793,974500,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,23.479772871022558,23.638664872257625,23.41477184825347,23.62421989440918,1161200,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,23.49421277841645,23.63143866081206,23.486991668599575,23.609769821166992,756200,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,23.645895372225823,23.696451431329198,23.43644726731264,23.487003326416016,692800,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,23.450887074787858,23.718112293242402,23.450887074787858,23.68922233581543,641800,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,23.631450006667457,23.689227178233907,23.530337890102263,23.60256004333496,790800,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,23.588115061668713,23.66033721490141,23.515892908436015,23.60256004333496,665900,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,23.61699656788712,23.855331792287352,23.61699656788712,23.783109664916992,1548200,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,23.68921664962657,23.68921664962657,23.407546520068607,23.47254753112793,912700,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,23.443660876025728,23.52310687349871,23.335327679097066,23.494216918945312,1319700,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,23.472549952912516,23.494216040468586,23.37143787085405,23.450883865356445,757400,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,23.378661999202706,23.588110056270597,23.34977479709862,23.371440887451172,795500,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,23.371441987599066,23.385886966880047,23.183660012044395,23.248661041259766,954100,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,23.183661177844094,23.37144316284146,23.183661177844094,23.25588607788086,1244300,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,23.20532485068738,23.494216121117887,23.20532485068738,23.414770126342773,490900,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,23.47255029679902,23.479771407724304,23.313658305466365,23.3353271484375,381500,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,23.39309758796353,23.465322451978047,23.335320451848773,23.421987533569336,626700,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,23.56644473380684,23.56644473380684,23.364217781901115,23.40755271911621,761900,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,23.407550599909477,23.58088757797871,23.371439533048576,23.57366371154785,868500,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,23.624216737616663,23.674772775781744,23.51588355087611,23.653106689453125,729000,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,23.653106689453125,23.703662727618205,23.602550651288045,23.653106689453125,815000,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,23.730645192129224,23.759629849647993,23.66543109477653,23.708908081054688,395200,0.107,0.0,0.0
2006-03-20 00:00:00-05:00,23.745135589367916,23.803102135561154,23.658184388013627,23.75238037109375,745800,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,23.716142572265614,23.781356641320084,23.520500365102215,23.607454299926758,1330400,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,23.636442108341637,23.85382147166213,23.629197327353335,23.846576690673828,559600,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,23.766873958317767,23.766873958317767,23.59297154639237,23.71615219116211,1707700,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,23.62195469475423,23.759630439320723,23.62195469475423,23.67992401123047,465500,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,23.614697940786968,23.629190262559145,23.469777487192953,23.498762130737305,778800,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,23.36109755993688,23.46254108442941,23.25965127131562,23.281391143798828,1013700,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,23.42631363113364,23.42631363113364,23.281393113542297,23.346607208251953,503300,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,23.288638774796453,23.477036284016602,23.237917006343892,23.303131103515625,690200,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,23.274138662893165,23.35384506212918,23.15095805616707,23.17269515991211,895800,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,23.25966195487636,23.32487607402248,23.150973599052826,23.158218383789062,2382100,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,23.22342044264815,23.245160313827,23.07125516503902,23.187191009521484,2518900,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,23.092997538951213,23.216179567194047,23.078505210436877,23.114734649658203,1908800,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,23.092996911852254,23.092996911852254,22.832140533935902,22.94083023071289,2216300,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,22.998790995884317,23.035021804898633,22.643737359928327,22.665475845336914,1833100,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,22.679971479651,22.679971479651,22.477084435447143,22.62200355529785,1887700,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,22.6292452847226,22.6292452847226,22.266945482986802,22.375635147094727,2293300,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,22.390127203677206,22.527801513671875,22.361143938557515,22.527801513671875,4217500,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,22.404624860381926,22.513314549064937,22.38288636981957,22.47708511352539,1763700,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,22.484331141251065,22.484331141251065,22.266950383133544,22.346656799316406,1521400,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,22.44808832417534,22.57127027330869,22.375628110203316,22.556777954101562,7651600,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,22.542300758886658,22.542300758886658,22.33941231249564,22.42636489868164,1405900,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,22.469838127326238,22.65823422577584,22.42636252985766,22.629249572753906,3495900,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,22.759677382855546,22.759677382855546,22.484330093876927,22.578527450561523,1167900,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,22.230717022880302,22.535048924862185,22.230717022880302,22.491573333740234,1619700,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,22.46984058475961,22.49157907690351,22.281444465705903,22.353904724121094,2743900,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,22.332166231977194,22.462594420711643,22.274198301657936,22.353904724121094,2192300,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,22.28143845791735,22.353898696794943,22.158256466444673,22.230716705322266,4469800,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,22.23071962761804,22.462591316855296,22.23071962761804,22.455345153808594,2495700,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,22.41186550010141,22.48432573538577,22.25245270606301,22.25969886779785,1018600,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,22.288683514737208,22.33940526481705,22.20173095598317,22.25969886779785,791300,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,22.14377392959869,22.208988035206144,21.998854769854688,22.01334571838379,2203100,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,22.679969789404474,22.679969789404474,22.013338017992456,22.085798263549805,1475800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,22.19449532111515,22.339415860419795,22.129282598699216,22.303186416625977,1190000,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,22.252451986075805,22.33215838051607,22.245207206639407,22.295928955078125,3090900,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,22.237957619662783,22.28867936028846,22.1075294968746,22.136512756347656,3177400,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,22.107528543907637,22.216218180858018,22.100282383835783,22.114774703979492,2280700,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,22.136514573338737,22.208974801064652,22.027824922781804,22.071300506591797,1620600,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,22.013334130265616,22.143762272821373,21.998843189364745,22.020580291748047,1406100,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,22.07130651900837,22.332162857055664,22.027830923355246,22.332162857055664,2248900,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,22.317670748533587,22.462591244874616,22.303179804550908,22.3901309967041,1808200,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,22.31042509149966,22.46983652556368,22.14376611263247,22.15825843811035,3359700,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,22.194486989114864,22.201733151566295,22.04956788627878,22.06406021118164,1288500,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,22.093043177641153,22.093043177641153,21.83218686120365,21.94087791442871,1091100,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,21.85392585001898,22.042321929319996,21.83943352498102,21.8466796875,873300,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,21.919148804525875,21.94088730088359,21.7452449798584,21.7452449798584,2276200,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,21.78146876064435,21.875667504966042,21.585827872561588,21.810453414916992,1705700,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,21.96262394337015,22.042330379571418,21.868426558639783,22.01334571838379,531000,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,22.093037176106186,22.1799897186529,22.02057695432789,22.136512756347656,1935800,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,21.984354011232316,22.042321929319996,21.803204094450283,21.8466796875,1443900,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,21.875666243388224,21.998848252814213,21.83943542763687,21.984355926513672,1171000,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,22.07854825625849,22.30317511657851,22.02782650781977,22.295928955078125,876200,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,22.39737730538926,22.411869631530468,22.252456808105734,22.382884979248047,969700,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,22.281442071607675,22.310426724685197,22.020585722167294,22.035078048706055,878200,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,22.07854666757078,22.17274537823364,21.955364695055884,22.071300506591797,3027300,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,22.13651775557057,22.36839079403916,22.085796003490096,22.172748565673828,1461000,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,22.194490140690625,22.274196556910344,21.955372274095836,22.208982467651367,2199300,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,22.107532269853145,22.2234680864149,22.049564361572266,22.049564361572266,791500,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,22.056824863098463,22.12928514107556,21.824953079223633,21.824953079223633,763800,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,21.846680429118184,22.006093245818956,21.752483077302102,21.76697540283203,1069400,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,21.69451770733894,21.853929160713573,21.69451770733894,21.803207397460938,1023000,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,21.832182722540992,22.16549921725466,21.79595329970998,22.071300506591797,975500,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,22.05021661988045,22.166576492245063,22.006582014523495,22.042943954467773,803100,0.111,0.0,0.0
2006-06-19 00:00:00-04:00,22.07203876515765,22.115673378716917,21.81022830956334,21.875680923461914,957800,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,21.90475426928167,21.90475426928167,21.766576483969555,21.795665740966797,474100,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,21.78114303574982,21.999317530794148,21.78114303574982,21.904775619506836,465900,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,21.933865058654536,21.933865058654536,21.715690562080393,21.781143188476562,372300,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,21.722960967509373,21.9047734914228,21.67205229563325,21.80295753479004,1943300,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,21.795679585983137,21.817497582928954,21.657503100017035,21.72295570373535,754100,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,21.650226456965044,21.722951712971476,21.446596017570812,21.49750328063965,673500,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,21.555683208021016,21.621135799714917,21.402961418814506,21.49750328063965,481600,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,21.679317356101887,21.897493140515127,21.621137424348817,21.8684024810791,632400,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,21.89022797284529,22.108402444862172,21.882955305495468,21.992042541503906,1312400,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,21.984763963488117,22.07930722649815,21.97021863269902,22.03567123413086,313800,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,21.99930964944483,22.028400311492675,21.93385704695629,22.01385498046875,1093000,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,21.955682190522815,22.188402014184263,21.955682190522815,22.09385871887207,937700,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,22.035671317963004,22.202939848435776,22.035671317963004,22.11566925048828,699600,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,22.202930392427398,22.282926903763858,22.152021756153374,22.19565773010254,1642100,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,22.232030977146596,22.290210918257408,22.144761759039987,22.2465763092041,1552700,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,22.282934339941356,22.32657032845256,22.12293987675718,22.166574478149414,677400,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,22.04294800581001,22.108400619434732,21.890226165431894,21.933860778808594,788700,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,21.933843526278917,22.01384141047829,21.70839658285681,21.795665740966797,1319700,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,21.766589954863345,21.97749170675045,21.766589954863345,21.882949829101562,432600,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,21.868404498042008,21.97021904122067,21.715682683274014,21.882949829101562,689000,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,21.95567432218233,22.47929373776905,21.95567432218233,22.399295806884766,1708900,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,22.47929390338935,22.573837165516267,22.421113967895508,22.421113967895508,1092700,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,22.45020245856983,22.566562318307085,22.399293806205705,22.522926330566406,644200,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,22.65383498867336,23.002914621341862,22.65383498867336,22.959280014038086,1857600,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,22.85019083467621,23.2210884326196,22.85019083467621,23.155635833740234,2366200,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,23.199274029779005,23.301089969979607,23.075641477986256,23.264726638793945,1877800,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,23.148365020751953,23.162910352137605,22.995643202560043,23.148365020751953,1919500,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,23.199270280933433,23.344719420814727,23.14109034755711,23.271995544433594,1817000,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,23.286535041032103,23.286535041032103,23.14835721370872,23.191991806030273,462400,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,23.184719142790236,23.242899061591867,23.06835930518697,23.191991806030273,3115000,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,23.344721305995897,23.46835523491343,23.293814033570523,23.33745002746582,633700,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,23.162906423217773,23.30108427370529,23.082908501285175,23.13381576538086,2033400,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,23.235627906514853,23.264717172507865,23.097450078471642,23.141084671020508,899700,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,23.097450028048193,23.1556299470259,23.03927010907049,23.068359375,630800,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,23.097459522664277,23.17745746431269,23.010188914764264,23.06109619140625,1020700,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,23.22108840039765,23.308357607369683,23.068365207518042,23.082910537719727,739700,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,22.937465026486713,23.126548800551447,22.937465026486713,23.06109619140625,680000,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,23.010181495790416,23.03927215141739,22.872005042918705,22.952001571655273,456200,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,23.039279667455993,23.184728831683913,22.981099724340975,23.00291633605957,408700,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,23.177457451486863,23.22836472810068,23.1047321761303,23.19927406311035,651400,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,23.27199929253844,23.402904510498047,23.26472662630521,23.402904510498047,1290600,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,23.381091095050472,23.533812945467183,23.381091095050472,23.46108627319336,998300,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,23.417448124604608,23.50471733876108,23.359266799008097,23.497446060180664,484900,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,23.4756304191553,23.490175752873686,23.38108991134392,23.417451858520508,468900,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,23.35927191750314,23.519267823713633,23.33018402256943,23.490177154541016,376200,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,23.511984975468913,23.511984975468913,23.424713010889512,23.47562026977539,422000,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,23.60652755237892,23.67925419602879,23.57016561767288,23.635618209838867,701200,0.0,0.0,0.0
