Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-10-17 00:00:00-04:00,19.86019409525814,19.927765593948433,19.775731374527364,19.877086639404297,6891754,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,19.961557264664314,20.04038916334159,19.815153845014702,19.93340301513672,7018177,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,19.899612750831572,19.899612750831572,19.71379341772644,19.80388832092285,8025012,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,19.803891068770465,19.80952191836992,19.696903604274752,19.7813663482666,8718681,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,19.719419463100632,19.939025157726924,19.708157768207542,19.910869598388672,4841769,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,19.871462220638413,19.910878169732218,19.809522872062434,19.905248641967773,3734362,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,19.927766707431886,19.98970603942871,19.843302659875928,19.98970603942871,5660261,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,20.023492365011844,20.13611066133283,19.933398785639714,20.13047981262207,11989201,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,20.10233272030692,20.10233272030692,19.92214417535625,19.978452682495117,5312134,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,19.950290455484062,20.046016201468156,19.916505364703475,19.98407554626465,9933801,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,20.04037850847402,20.09105745278533,19.950284957885742,19.950284957885742,9728224,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,20.040383855421656,20.07417026801217,19.786994354680218,19.8264102935791,11319784,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,19.809518810359076,19.843303902655112,19.708162211365146,19.77010154724121,4528357,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,19.8320422052231,19.877088994951148,19.674377119069113,19.77010154724121,4709191,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,19.820782342754644,20.029125086640587,19.781365075987615,20.0009708404541,9460727,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,20.01786112800177,20.11921772493516,20.006599430798705,20.046016693115234,4722239,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,19.961553029193507,20.164266226992446,19.961553029193507,20.13047981262207,3910518,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,20.130485893977205,20.130485893977205,19.961559059516386,19.995344161987305,4959084,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,20.05165185405058,20.15863800048828,20.01786543306943,20.15863800048828,6402431,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,20.068542602240473,20.22057818776054,20.068542602240473,20.1361141204834,4200541,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,20.091058585178207,20.276877865845265,20.012225401864782,20.25435447692871,7786321,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,20.22057307020405,20.276881552733855,20.18678798068617,20.22620391845703,4036203,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,20.3613476860982,20.423288345336914,20.282514480368707,20.423288345336914,11170217,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,20.3782448747653,20.3782448747653,20.271257400512695,20.271257400512695,12754637,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,20.327562105427948,20.44018040876182,20.30504003128826,20.40076446533203,13273750,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,20.412022568860124,20.412022568860124,20.321928999743395,20.366975784301758,4275632,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,20.36698198721369,20.440183034414943,20.3106721672605,20.38950538635254,2484035,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,20.271252519036562,20.355716572497677,20.243098275251466,20.288145065307617,2504100,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,20.29377883808834,20.29377883808834,19.967185618083658,19.972816467285156,9614110,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,20.0122340906407,20.046020510790168,19.877092376360977,20.006603240966797,8988270,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,20.07417132551449,20.192420470546235,20.017861516301085,20.13047981262207,5148781,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,20.068532114683247,20.19241338707419,19.99533110712221,20.09105682373047,4428276,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,20.07980392421955,20.141743265436023,19.837674764343273,19.972816467285156,10386439,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,20.046011807345092,20.28813956030354,20.034750112886815,20.25435447692871,8233544,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,20.271256805481745,20.36135172675084,20.19805443405571,20.35009002685547,10037943,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,20.338815706090053,20.40638719003061,20.327554012450854,20.378232955932617,3267566,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,20.417655324444183,20.502119375487826,20.29377665533535,20.327560424804688,5468471,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,20.28251791833694,20.43455218463023,20.25436366941338,20.38950538635254,6413387,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,20.434545659038164,20.541533092888272,20.42328528517072,20.502117156982422,10900874,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,20.44017734666757,20.55279563313037,20.4120231055783,20.519010543823242,7699043,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,20.552798028925217,20.626000386396072,20.507751237931377,20.541536331176758,4945666,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,20.547162498810877,20.716089248657227,20.51337741326272,20.716089248657227,7145586,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,20.841494580228915,20.85284295598356,20.728009490400733,20.767728805541992,8292755,0.22827,0.0,0.0
2006-12-18 00:00:00-05:00,20.83014229509642,20.91525642956386,20.80177136103443,20.869861602783203,6471367,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,20.801780349600296,20.90391708863879,20.750712646222073,20.852848052978516,13315481,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,20.875541744742254,20.926610772903725,20.79042891827623,20.920936584472656,5199498,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,20.937953860088776,20.96065060807904,20.81312041386082,20.830142974853516,6326109,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,20.8244707907817,20.830144978325016,20.671266394830507,20.728008270263672,4097137,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,20.767728765849533,20.915260314941406,20.756380390116576,20.915260314941406,5110497,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,20.97767386955643,21.074136384017628,20.966325495182353,21.062788009643555,5211439,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,21.017395357210138,21.074138567240514,20.932282540587124,20.966327667236328,8430380,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,20.94364007211839,20.994707784417592,20.835829124982233,20.847177505493164,4283265,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,20.97200133122108,21.10250897906522,20.790425994678582,20.949304580688477,9365079,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,20.937959842731587,20.94930821996931,20.790429606359275,20.88121795654297,6646292,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,20.824476191509238,20.869869703628357,20.676945944840107,20.716665267944336,7977372,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,20.72233139174447,20.82446808654247,20.586149576107626,20.807445526123047,4427415,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,20.80745402451441,20.886892672250177,20.659923775008817,20.773408889770508,5997309,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,20.671268537688537,20.858518078310585,20.66559434955701,20.841495513916016,3614216,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,20.8471647730613,20.97199821472168,20.83014221269145,20.97199821472168,4623513,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,20.89256409395949,21.01739623019162,20.89256409395949,20.994699478149414,8028582,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,20.994696082069765,21.05143928527832,20.966325146606263,21.05143928527832,5315827,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,21.02307175048393,21.085487818599997,20.949305974065002,20.994699478149414,4927693,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,21.034411742119136,21.051434299365543,20.898228619585424,20.909578323364258,5029004,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,20.937953093981978,20.989020775091532,20.892559599662377,20.97199821472168,4202880,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,20.994698256634,21.017395007355663,20.89823573378526,20.954978942871094,5728582,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,20.886887010365594,20.983349531606887,20.85284188485043,20.94363021850586,7704706,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,20.937953728257547,21.15924835205078,20.915256980410188,21.15924835205078,5148904,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,21.16493245935824,21.176280837886733,20.82447710665728,20.852848052978516,15347739,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,20.864188690785276,20.949302830453245,20.73935524100365,20.892560958862305,9816486,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,20.881214589818146,20.920933903746146,20.76205531575246,20.79042625427246,13643419,0.0,0.0,0.0
2007-01-30 00:00:00-05:00,20.80177136103443,20.903908055939066,20.77907461378484,20.869861602783203,7687718,0.0,0.0,0.0
2007-01-31 00:00:00-05:00,20.869860394485237,21.091156331919375,20.80744434316255,21.040088653564453,15289143,0.0,0.0,0.0
2007-02-01 00:00:00-05:00,21.0968314918773,21.187619812090045,21.079808931640184,21.176271438598633,18404066,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,21.181948755719993,21.244364819146913,21.159250673101273,21.215993881225586,7704460,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,21.233014359803548,21.250036920885453,21.125203474003268,21.210317611694336,5309672,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,21.233015999466,21.323804331195255,21.204645062138617,21.306781768798828,9894778,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,21.323799162968406,21.420260326502316,21.306776604697717,21.386215209960938,5616561,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,21.329473719271657,21.340823424639346,21.204641615322643,21.318126678466797,6929176,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,21.284086782278166,21.391896353054015,20.96632826104097,21.091161727905273,21979751,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,21.125201450822658,21.14789819675818,20.983345456444248,21.040088653564453,11936268,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,21.06846297747332,21.238689931673367,21.051440415281476,21.193296432495117,12937195,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,21.233013095400437,21.45430904085036,21.221664722021615,21.397565841674805,12212751,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,21.42026554717279,21.46566037923983,21.363523672441033,21.43161392211914,12006928,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,21.369202063806128,21.431618138289966,21.34083112085893,21.425945281982422,6764837,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,21.391896583393734,21.556450699860626,20.92093498282499,21.539426803588867,6508666,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,21.448637008666992,21.505380217066985,21.403243507772334,21.448637008666992,5231258,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,21.499705313708386,21.533750438245985,21.346500921007568,21.363523483276367,11642552,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,21.374872805162745,21.386221180511416,21.10818331990563,21.164926528930664,20234563,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,21.261384299797207,21.289755233605813,20.926604616292714,21.01171875,21959686,0.0,0.0,0.0
2007-02-27 00:00:00-05:00,20.75637373395165,20.875532973217364,19.814450856482303,20.030071258544922,37054454,0.0,0.0,0.0
2007-02-28 00:00:00-05:00,20.262721058644445,20.529410539899185,20.16625853734674,20.398902893066406,26681186,0.0,0.0,0.0
2007-03-01 00:00:00-05:00,20.143561096589924,20.45564406786177,19.973334142467245,20.376205444335938,32203945,0.0,0.0,0.0
2007-03-02 00:00:00-05:00,20.35350859549875,20.421600180641803,20.14356231689453,20.14356231689453,15158657,0.0,0.0,0.0
2007-03-05 00:00:00-05:00,19.956313317784947,20.194630541393206,19.59316129606124,19.8258056640625,21501508,0.0,0.0,0.0
2007-03-06 00:00:00-05:00,20.03574925817046,20.302438717697594,19.984681574028407,20.240022659301758,23815665,0.0,0.0,0.0
2007-03-07 00:00:00-05:00,20.223005995005654,20.302445975462113,20.098173833588696,20.12087059020996,14010257,0.0,0.0,0.0
2007-03-08 00:00:00-05:00,20.52940309978974,20.52940309978974,20.245691158588176,20.302433013916016,24346841,0.0,0.0,0.0
2007-03-09 00:00:00-05:00,20.43295369826313,20.46132597637721,20.257052501822407,20.353513717651367,11761343,0.0,0.0,0.0
2007-03-12 00:00:00-04:00,20.285423447654455,20.42727950909672,20.21165898849113,20.353513717651367,17742649,0.0,0.0,0.0
2007-03-13 00:00:00-04:00,20.188958503222334,20.211655255696215,19.632881406203296,19.746366500854492,55831266,0.0,0.0,0.0
2007-03-14 00:00:00-04:00,19.74636027827777,19.882542082488524,19.39455806123079,19.7917537689209,49895631,0.0,0.0,0.0
2007-03-15 00:00:00-04:00,19.814450856482303,20.126533753623125,19.80310115210725,20.030071258544922,38821062,0.0,0.0,0.0
2007-03-16 00:00:00-04:00,20.091608198587274,20.12009857417802,19.818097917135383,19.954853057861328,23623136,0.120227,0.0,0.0
2007-03-19 00:00:00-04:00,20.085918426513672,20.171390926508593,19.966257461677156,20.085918426513672,19648360,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,20.09730970578858,20.30244312085399,20.080215477514898,20.268253326416016,17005896,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,20.285358463581183,20.84377419766401,20.251168653011838,20.729812622070312,41179658,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,20.7753958226974,20.79818813624774,20.564565584465615,20.60445213317871,20898072,0.0,0.0,0.0
2007-03-23 00:00:00-04:00,20.570262826185377,20.70701938660197,20.54747184997085,20.62724494934082,15015984,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,20.598751717788215,20.684222883904972,20.37652401010265,20.524675369262695,20591183,0.0,0.0,0.0
2007-03-27 00:00:00-04:00,20.49618353301976,20.507579687697145,20.370824493677635,20.399314880371094,7700028,0.0,0.0,0.0
2007-03-28 00:00:00-04:00,20.285357582814413,20.387922996395467,20.07452600133766,20.14290428161621,21499784,0.0,0.0,0.0
2007-03-29 00:00:00-04:00,20.291056013938633,20.39931950793323,20.13720521511127,20.24547004699707,17217135,0.0,0.0,0.0
2007-03-30 00:00:00-04:00,20.319538687407352,20.405011172295737,20.0688206470994,20.302444458007812,14556206,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,20.285355413863627,20.285355413863627,20.01184499777607,20.114410400390625,14561130,0.0,0.0,0.0
2007-04-03 00:00:00-04:00,20.29104495225724,20.427800102747323,20.251157085691883,20.36511993408203,16612222,0.0,0.0,0.0
2007-04-04 00:00:00-04:00,20.359421858557045,20.439194915906818,20.30244110330721,20.36511993408203,14399623,0.0,0.0,0.0
2007-04-05 00:00:00-04:00,20.3594297383666,20.422108593400328,20.291052805602536,20.376523971557617,6649862,0.0,0.0,0.0
2007-04-09 00:00:00-04:00,20.42780883870012,20.433506916661887,20.32524209749727,20.370826721191406,7637370,0.0,0.0,0.0
2007-04-10 00:00:00-04:00,20.370831195234008,20.467699879750345,20.370831195234008,20.46200180053711,11994372,0.0,0.0,0.0
2007-04-11 00:00:00-04:00,20.456301294794994,20.456301294794994,20.228375477519496,20.29105567932129,13683427,0.0,0.0,0.0
2007-04-12 00:00:00-04:00,20.256864547729492,20.302450510943206,20.13150682809229,20.256864547729492,12340406,0.0,0.0,0.0
2007-04-13 00:00:00-04:00,20.285359678151824,20.405020677581053,20.268264102897945,20.34234046936035,19034461,0.0,0.0,0.0
2007-04-16 00:00:00-04:00,20.524671682629513,20.84376665459836,20.524671682629513,20.838069915771484,39918991,0.0,0.0,0.0
2007-04-17 00:00:00-04:00,20.8380663569944,20.93493364465089,20.76399003442538,20.832366943359375,15461483,0.0,0.0,0.0
2007-04-18 00:00:00-04:00,20.912142140878903,21.145765931112905,20.86085945721852,21.07168960571289,31112540,0.0,0.0,0.0
2007-04-19 00:00:00-04:00,20.997616834024665,21.094484135605306,20.883653964862603,21.043201446533203,17748558,0.0,0.0,0.0
2007-04-20 00:00:00-04:00,21.16857014387566,21.219852856386428,21.07170146013066,21.15147590637207,20996552,0.0,0.0,0.0
2007-04-23 00:00:00-04:00,21.1514740832767,21.236945263427682,21.071699643911238,21.094491958618164,11672834,0.0,0.0,0.0
2007-04-24 00:00:00-04:00,21.111583276432306,21.128677509016295,20.889355577058556,21.031808853149414,15632223,0.0,0.0,0.0
2007-04-25 00:00:00-04:00,21.09449320521668,21.328117120551347,21.060304731135886,21.316720962524414,19044801,0.0,0.0,0.0
2007-04-26 00:00:00-04:00,21.282522201538086,21.32810681161249,21.162861262202124,21.282522201538086,9484363,0.0,0.0,0.0
2007-04-27 00:00:00-04:00,21.202753818265034,21.276830168566597,21.122980727976763,21.254037857055664,11863393,0.0,0.0,0.0
2007-04-30 00:00:00-04:00,21.248326881128637,21.31100704157357,21.065987150352115,21.08877944946289,18614690,0.0,0.0,0.0
2007-05-01 00:00:00-04:00,21.083085700652685,21.197048557480528,20.95202861598425,21.128671646118164,14056789,0.0,0.0,0.0
2007-05-02 00:00:00-04:00,21.16855831955266,21.293917329114,21.088783917871595,21.21984100341797,10986183,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,21.34519839427683,21.419273376464844,21.24832977198665,21.419273376464844,12545244,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,21.464860603196584,21.510445210347676,21.40218176836384,21.493350982666016,10915031,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,21.51045252292692,21.573132716958654,21.464867900279124,21.521848678588867,5842449,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,21.47056115501641,21.493353461220302,21.379390592310134,21.476259231567383,7468477,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,21.49335846526516,21.613019438585553,21.424981530734094,21.590227127075195,14572824,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,21.487654284763554,21.56742869028441,21.282522201538086,21.282522201538086,15886547,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,21.37369461372407,21.510448455810547,21.37369461372407,21.510448455810547,16812136,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,21.527549392030444,21.53894421048828,21.293925511095193,21.407888412475586,37213869,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,21.430672318141752,21.544635174815692,21.311011385528644,21.356595993041992,20241333,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,21.459166459120524,21.601619720458984,21.390788197974842,21.601619720458984,19635558,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,21.527540775919892,21.544635003601552,21.447766375514927,21.493350982666016,7514024,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,21.595915148057067,21.595915148057067,21.493348456133223,21.550329208374023,12362071,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,21.56173159354572,21.618712358727286,21.49335333743713,21.57312774658203,16396428,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,21.595925204952785,21.652905983728672,21.504755958911364,21.590227127075195,15239165,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,21.55603351702756,21.7098829209085,21.54463736399125,21.57312774658203,20107400,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,21.61301838866417,21.652904931869674,21.305319522439774,21.37939453125,24805266,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,21.36799069648853,21.44776509211994,21.316708016512216,21.419273376464844,11255895,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,21.46486384178172,21.52184460931775,21.396486920738482,21.510448455810547,9929985,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,21.37939141597966,21.658599853515625,21.37939141597966,21.658599853515625,16626748,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,21.715583428259567,21.738375736883555,21.53894036064195,21.595922470092773,13721342,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,21.63011492613779,21.704191280731752,21.584530300474494,21.664304733276367,8891390,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,21.595924876971054,21.635812759399414,21.5674344880158,21.635812759399414,12312831,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,21.476261389284833,21.584526192521377,21.447771003667544,21.50475311279297,17915974,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,21.42497730294423,21.42497730294423,21.271127892717406,21.322410583496094,18752069,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,21.24264408031172,21.34520949359746,20.906453434201605,20.96343421936035,31728533,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,20.986218846185942,21.214144579114222,20.92354000547054,21.208446502685547,22664803,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,21.197054023598064,21.356601529143582,21.08878921479867,21.30531883239746,24159975,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,21.162860789982926,21.339502487970382,20.969124863599,21.01470947265625,25845214,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,21.08879120577994,21.424981818750172,21.08879120577994,21.413585662841797,15413228,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,21.356602220846852,21.49335742115669,21.339507988044492,21.37939453125,23017607,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,21.605122731491075,21.605122731491075,21.43897381972386,21.456161499023438,11822770,0.165719,0.0,0.0
2007-06-18 00:00:00-04:00,21.51919153854269,21.576483822053213,21.398876397965527,21.450439453125,9990181,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,21.370218986578465,21.542097091674805,21.341571514725448,21.542097091674805,10070934,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,21.536373403108517,21.587937792757913,21.083761767018448,21.163970947265625,25588058,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,21.141058622345053,21.226998393590648,20.911886795826845,21.19835090637207,47156286,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,21.13532823534111,21.13532823534111,20.79729974249662,20.929073333740234,47396331,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,20.820210169484383,21.026463648307427,20.619684571390696,20.762916564941406,40562066,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,20.780112708414826,20.87750958266405,20.56812858581543,20.56812858581543,36617449,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,20.56813094580242,20.877511978149414,20.510837315053465,20.877511978149414,36680599,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,20.87750738280292,20.992093273874232,20.71708767338501,20.84313201904297,32559827,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,20.866050862920655,20.96917696376238,20.510834702184358,20.728548049926758,37310133,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,21.020746283149855,21.037933970649405,20.73428213441349,20.906160354614258,18315064,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,20.980637465548604,21.10668182710438,20.980637465548604,21.089492797851562,18100132,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,20.911880493164062,21.05511250526777,20.866046679756373,20.911880493164062,24871247,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,20.911887190039728,21.020743876948202,20.825947417174067,21.0150146484375,16083138,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,20.997825416008858,21.026471556452037,20.888968737119786,20.929073333740234,19663255,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,20.785841406501373,20.808759664193424,20.396251203811584,20.487918853759766,52127187,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,20.407707971186188,20.631149194648696,20.361872804800246,20.556669235229492,55021761,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,20.654064372740745,21.009280492712413,20.636876691239586,20.934799194335938,40793370,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,20.997826962905386,21.083766735771047,20.90042873301832,21.0150146484375,26303516,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,20.96344903342847,21.158244124224407,20.91761386573154,20.94053077697754,29971649,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,20.940532887273065,21.112412429349202,20.940532887273065,21.00928497314453,34954984,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,20.797299681230275,21.19262045379655,20.493647903017116,20.740007400512695,62410223,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,20.803022942709397,20.911879590056213,20.585310993220382,20.671249389648438,40433180,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,20.694181035043638,20.717099302286208,20.212921636649863,20.310319900512695,86443405,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,20.28165951901689,20.4993714708344,20.212907455934513,20.298847198486328,44589774,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,19.995199707809004,20.14989155637195,19.639984876455184,19.7889461517334,94807681,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,19.903522599059162,20.041025352827468,19.622787866165716,19.880605697631836,91805026,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,19.536851543033624,19.657166641684814,19.10142630447024,19.410808563232422,105488206,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,19.353518124903353,19.59987758891803,19.10142943359553,19.107158660888672,95817101,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,19.31341158631347,19.491020317271325,18.906633770777148,19.468103408813477,103138720,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,19.645713078930594,19.748840524187127,18.849342346191406,18.849342346191406,121875278,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,18.958195738483383,19.181636928466613,18.62589789430079,19.061323165893555,123089167,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,19.279041203962272,19.42227325403549,19.015494016594747,19.1873722076416,81025282,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,19.021229229976896,19.198838062870312,18.34517466164133,18.368091583251953,165871095,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,18.442570332646618,19.336339631523476,18.310796697081617,19.307693481445312,141115193,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,19.210286940457536,19.71446434520016,19.118617954539367,19.445186614990234,122980347,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,19.588411505635694,20.161340777191906,19.49101467289486,19.909252166748047,134714239,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,19.33632625001405,19.731646883131404,18.986839425302932,19.19309425354004,124364360,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,18.883717451251368,19.422270197625853,18.82069460582201,19.107158660888672,94954662,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,19.554043723082973,19.554043723082973,18.729028212094025,18.93528175354004,70957671,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,19.061325138776464,19.078512820923002,18.51704315665013,18.602981567382812,87599807,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,18.448292791152546,18.969657912028055,18.310789976042795,18.43683433532715,100465603,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,18.299336906312597,19.187376910595066,18.052978688350244,18.99258041381836,201536366,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,20.270200944770018,20.275930171225554,19.267576898618653,19.766023635864258,217975263,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,19.823322852355993,19.840510537750237,19.238936168131335,19.502483367919922,108917403,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,19.382166186648707,19.80613308406927,19.382166186648707,19.639984130859375,58665521,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,19.760297560083412,19.932175726359215,19.51393809280536,19.691545486450195,86213085,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,19.909259152339782,19.937905289667608,19.59414895132396,19.720191955566406,63120017,0.0,0.0,0.0
